ETH	2017-07-21T17:52:13.065Z	218.55
ETH	2017-07-21T17:53:14.061Z	218.48
ETH	2017-07-21T17:54:14.085Z	217.98
ETH	2017-07-21T17:55:12.086Z	217.99
ETH	2017-07-21T17:56:13.285Z	218.29
ETH	2017-07-21T17:57:13.126Z	218.17
ETH	2017-07-21T17:58:12.146Z	218.15
ETH	2017-07-21T17:59:12.145Z	217.99
ETH	2017-07-21T18:00:12.146Z	217.91
ETH	2017-07-21T18:01:13.206Z	218.21
ETH	2017-07-21T18:02:12.186Z	218.13
ETH	2017-07-21T18:03:14.206Z	218.19
ETH	2017-07-21T18:04:11.206Z	218.13
ETH	2017-07-21T18:05:12.227Z	218.17
ETH	2017-07-21T18:06:12.244Z	217.72
ETH	2017-07-21T18:07:11.246Z	217.74
ETH	2017-07-21T18:08:12.384Z	217.72
ETH	2017-07-21T18:09:14.286Z	217.69
ETH	2017-07-21T18:10:14.306Z	217.33
ETH	2017-07-21T18:11:13.305Z	217.68
ETH	2017-07-21T18:12:12.325Z	217.76
ETH	2017-07-21T18:13:14.346Z	217.86
ETH	2017-07-21T18:14:12.386Z	217.96
ETH	2017-07-21T18:15:12.346Z	217.93
ETH	2017-07-21T18:16:12.365Z	218.17
ETH	2017-07-21T18:17:11.386Z	218.53
ETH	2017-07-21T18:18:12.425Z	218.58
ETH	2017-07-21T18:19:12.405Z	218.92
ETH	2017-07-21T18:20:12.504Z	219.28
ETH	2017-07-21T18:21:14.446Z	219.22
ETH	2017-07-21T18:22:12.466Z	219.47
ETH	2017-07-21T18:23:13.524Z	220.24
ETH	2017-07-21T18:24:11.604Z	220.65
ETH	2017-07-21T18:25:13.485Z	221.95
ETH	2017-07-21T18:26:12.544Z	222.33
ETH	2017-07-21T18:27:12.526Z	221.99
ETH	2017-07-21T18:28:13.664Z	221.31
ETH	2017-07-21T18:29:13.625Z	220.54
ETH	2017-07-21T18:30:13.704Z	220.51
ETH	2017-07-21T18:31:14.565Z	220.17
ETH	2017-07-21T18:32:13.566Z	220.47
ETH	2017-07-21T18:33:12.586Z	220.5
ETH	2017-07-21T18:34:11.606Z	221.17
ETH	2017-07-21T18:35:12.656Z	221.71
ETH	2017-07-21T18:36:11.620Z	222.08
ETH	2017-07-21T18:37:11.744Z	221.92
ETH	2017-07-21T18:38:11.685Z	221.77
ETH	2017-07-21T18:39:13.804Z	221.68
ETH	2017-07-21T18:40:12.672Z	221.92
ETH	2017-07-21T18:41:12.705Z	222.07
ETH	2017-07-21T18:42:13.864Z	222.26
ETH	2017-07-21T18:43:11.710Z	222.33
ETH	2017-07-21T18:44:12.825Z	222.35
ETH	2017-07-21T18:45:12.865Z	222.48
ETH	2017-07-21T18:46:13.766Z	222.39
ETH	2017-07-21T18:47:13.766Z	221.69
ETH	2017-07-21T18:48:11.786Z	220.91
ETH	2017-07-21T18:49:11.825Z	221
ETH	2017-07-21T18:50:11.944Z	221.09
ETH	2017-07-21T18:51:12.845Z	221.06
ETH	2017-07-21T18:52:10.865Z	221.3
ETH	2017-07-21T18:53:11.024Z	221.52
ETH	2017-07-21T18:54:13.926Z	221.86
ETH	2017-07-21T18:55:13.871Z	221.66
ETH	2017-07-21T18:56:12.882Z	222.02
ETH	2017-07-21T18:57:10.895Z	221.87
ETH	2017-07-21T18:58:11.925Z	221.48
ETH	2017-07-21T18:59:11.984Z	220.85
ETH	2017-07-21T19:00:12.945Z	220.36
ETH	2017-07-21T19:01:11.964Z	220.4
ETH	2017-07-21T19:02:11.966Z	220.19
ETH	2017-07-21T19:03:13.025Z	219.89
ETH	2017-07-21T19:04:12.006Z	219.74
ETH	2017-07-21T19:05:12.006Z	219.76
ETH	2017-07-21T19:06:14.084Z	219.85
ETH	2017-07-21T19:07:13.066Z	219.85
ETH	2017-07-21T19:08:13.042Z	219.8
ETH	2017-07-21T19:09:14.064Z	220.21
ETH	2017-07-21T19:10:12.205Z	219.85
ETH	2017-07-21T19:11:12.106Z	219.08
ETH	2017-07-21T19:12:13.264Z	218.85
ETH	2017-07-21T19:13:13.224Z	218.71
ETH	2017-07-21T19:14:11.133Z	218.28
ETH	2017-07-21T19:15:11.146Z	217.99
ETH	2017-07-21T19:16:13.165Z	218.3
ETH	2017-07-21T19:17:14.165Z	218.3
ETH	2017-07-21T19:18:14.205Z	218.56
ETH	2017-07-21T19:19:14.186Z	218.67
ETH	2017-07-21T19:20:12.344Z	218.6
ETH	2017-07-21T19:21:12.344Z	218.81
ETH	2017-07-21T19:22:12.230Z	218.7
ETH	2017-07-21T19:23:11.385Z	218.69
ETH	2017-07-21T19:24:13.265Z	218.74
ETH	2017-07-21T19:25:14.304Z	218.84
ETH	2017-07-21T19:26:12.276Z	218.8
ETH	2017-07-21T19:27:14.444Z	218.75
ETH	2017-07-21T19:28:12.306Z	218.62
ETH	2017-07-21T19:29:12.325Z	218.45
ETH	2017-07-21T19:30:13.346Z	218.4
ETH	2017-07-21T19:31:11.464Z	218.39
ETH	2017-07-21T19:32:11.386Z	218.24
ETH	2017-07-21T19:33:12.386Z	218.17
ETH	2017-07-21T19:34:13.544Z	218.06
ETH	2017-07-21T19:35:13.524Z	218.18
ETH	2017-07-21T19:36:12.433Z	217.84
ETH	2017-07-21T19:37:12.466Z	218.01
ETH	2017-07-21T19:38:13.465Z	217.91
ETH	2017-07-21T19:39:13.484Z	217.8
ETH	2017-07-21T19:40:14.505Z	217.68
ETH	2017-07-21T19:41:12.486Z	217.56
ETH	2017-07-21T19:42:12.506Z	217.53
ETH	2017-07-21T19:43:12.565Z	217.58
ETH	2017-07-21T19:44:13.526Z	217.43
ETH	2017-07-21T19:45:12.545Z	217.56
ETH	2017-07-21T19:46:11.546Z	217.69
ETH	2017-07-21T19:47:12.585Z	217.98
ETH	2017-07-21T19:48:11.724Z	217.98
ETH	2017-07-21T19:49:11.586Z	218.01
ETH	2017-07-21T19:50:13.645Z	218.28
ETH	2017-07-21T19:51:11.764Z	218.35
ETH	2017-07-21T19:52:11.625Z	218.36
ETH	2017-07-21T19:53:13.664Z	217.75
ETH	2017-07-21T19:54:13.667Z	217.57
ETH	2017-07-21T19:55:11.724Z	217.5
ETH	2017-07-21T19:56:11.686Z	217.24
ETH	2017-07-21T19:57:12.725Z	217.29
ETH	2017-07-21T19:58:12.765Z	217.39
ETH	2017-07-21T19:59:12.746Z	217.33
ETH	2017-07-21T20:00:12.845Z	217.03
ETH	2017-07-21T20:01:12.885Z	216.94
ETH	2017-07-21T20:02:12.968Z	216.39
ETH	2017-07-21T20:03:12.984Z	216.16
ETH	2017-07-21T20:04:13.847Z	215.93
ETH	2017-07-21T20:05:13.944Z	215.8
ETH	2017-07-21T20:06:13.045Z	215.54
ETH	2017-07-21T20:07:12.927Z	215.59
ETH	2017-07-21T20:08:12.984Z	215.57
ETH	2017-07-21T20:09:11.905Z	215.52
ETH	2017-07-21T20:10:12.908Z	215.51
ETH	2017-07-21T20:11:13.944Z	215.59
ETH	2017-07-21T20:12:14.065Z	215.15
ETH	2017-07-21T20:13:14.126Z	215.24
ETH	2017-07-21T20:14:11.926Z	215.24
ETH	2017-07-21T20:15:14.004Z	215.11
ETH	2017-07-21T20:16:12.064Z	215.22
ETH	2017-07-21T20:17:13.964Z	214.76
ETH	2017-07-21T20:18:14.124Z	214.18
ETH	2017-07-21T20:19:13.124Z	214.09
ETH	2017-07-21T20:20:14.005Z	213.61
ETH	2017-07-21T20:21:13.025Z	212.6
ETH	2017-07-21T20:22:13.026Z	212.62
ETH	2017-07-21T20:23:12.164Z	212.59
ETH	2017-07-21T20:24:12.065Z	212.89
ETH	2017-07-21T20:25:12.184Z	212.63
ETH	2017-07-21T20:26:13.144Z	212.66
ETH	2017-07-21T20:27:12.126Z	212.45
ETH	2017-07-21T20:28:11.106Z	212.44
ETH	2017-07-21T20:29:11.125Z	212.49
ETH	2017-07-21T20:30:13.145Z	211.86
ETH	2017-07-21T20:31:14.161Z	211.36
ETH	2017-07-21T20:32:13.166Z	210.81
ETH	2017-07-21T20:33:13.173Z	210.1
ETH	2017-07-21T20:34:13.186Z	209.59
ETH	2017-07-21T20:35:12.197Z	209.81
ETH	2017-07-21T20:36:14.245Z	211.35
ETH	2017-07-21T20:37:13.226Z	210.87
ETH	2017-07-21T20:38:13.236Z	211.67
ETH	2017-07-21T20:39:12.248Z	211.84
ETH	2017-07-21T20:40:12.268Z	211.47
ETH	2017-07-21T20:41:13.312Z	211.22
ETH	2017-07-21T20:42:11.290Z	211.01
ETH	2017-07-21T20:43:12.384Z	210.84
ETH	2017-07-21T20:44:11.445Z	210.82
ETH	2017-07-21T20:45:14.365Z	210.38
ETH	2017-07-21T20:46:12.365Z	210.04
ETH	2017-07-21T20:47:11.424Z	209.75
ETH	2017-07-21T20:48:13.386Z	209.68
ETH	2017-07-21T20:49:13.395Z	210.2
ETH	2017-07-21T20:50:13.524Z	211.39
ETH	2017-07-21T20:51:12.506Z	211.16
ETH	2017-07-21T20:52:11.645Z	211.24
ETH	2017-07-21T20:53:13.454Z	210.58
ETH	2017-07-21T20:54:13.524Z	211
ETH	2017-07-21T20:55:12.485Z	210.6
ETH	2017-07-21T20:56:13.505Z	210.2
ETH	2017-07-21T20:57:13.525Z	210.1
ETH	2017-07-21T20:58:12.644Z	210.19
ETH	2017-07-21T20:59:12.645Z	210.21
ETH	2017-07-21T21:00:12.545Z	210.44
ETH	2017-07-21T21:01:11.551Z	210.92
ETH	2017-07-21T21:02:11.576Z	211.54
ETH	2017-07-21T21:03:11.625Z	211.93
ETH	2017-07-21T21:04:13.704Z	212.27
ETH	2017-07-21T21:05:11.744Z	212.51
ETH	2017-07-21T21:06:19.289Z	212.77
ETH	2017-07-21T21:07:12.827Z	212.63
ETH	2017-07-21T21:08:13.727Z	211.92
ETH	2017-07-21T21:09:11.825Z	211.79
ETH	2017-07-21T21:10:12.692Z	211.75
ETH	2017-07-21T21:11:12.866Z	211.81
ETH	2017-07-21T21:12:13.747Z	211.72
ETH	2017-07-21T21:13:11.885Z	211.77
ETH	2017-07-21T21:14:13.046Z	211.93
ETH	2017-07-21T21:15:14.048Z	211.96
ETH	2017-07-21T21:16:11.925Z	212.36
ETH	2017-07-21T21:17:13.807Z	212.4
ETH	2017-07-21T21:18:13.005Z	212.29
ETH	2017-07-21T21:19:12.848Z	212.25
ETH	2017-07-21T21:20:11.945Z	212.19
ETH	2017-07-21T21:21:11.886Z	212.34
ETH	2017-07-21T21:22:12.906Z	212.38
ETH	2017-07-21T21:23:13.045Z	212.33
ETH	2017-07-21T21:24:12.907Z	212.51
ETH	2017-07-21T21:25:13.985Z	212.5
ETH	2017-07-21T21:26:13.985Z	212.64
ETH	2017-07-21T21:27:13.933Z	212.63
ETH	2017-07-21T21:28:13.965Z	212.82
ETH	2017-07-21T21:29:13.105Z	213.18
ETH	2017-07-21T21:30:13.025Z	213.09
ETH	2017-07-21T21:31:12.205Z	212.8
ETH	2017-07-21T21:32:13.066Z	212.88
ETH	2017-07-21T21:33:14.145Z	213.24
ETH	2017-07-21T21:34:12.185Z	213.63
ETH	2017-07-21T21:35:12.087Z	213.41
ETH	2017-07-21T21:36:12.125Z	213.54
ETH	2017-07-21T21:37:11.225Z	213.57
ETH	2017-07-21T21:38:12.106Z	213.44
ETH	2017-07-21T21:39:12.187Z	213.06
ETH	2017-07-21T21:40:12.127Z	213.01
ETH	2017-07-21T21:41:13.225Z	212.84
ETH	2017-07-21T21:42:14.306Z	212.8
ETH	2017-07-21T21:43:13.305Z	212.76
ETH	2017-07-21T21:44:12.185Z	212.83
ETH	2017-07-21T21:45:12.186Z	212.42
ETH	2017-07-21T21:46:14.226Z	212.28
ETH	2017-07-21T21:47:14.227Z	211.96
ETH	2017-07-21T21:48:13.365Z	211.8
ETH	2017-07-21T21:49:13.266Z	211.62
ETH	2017-07-21T21:50:12.249Z	211.31
ETH	2017-07-21T21:51:11.287Z	211.25
ETH	2017-07-21T21:52:12.326Z	211.07
ETH	2017-07-21T21:53:11.345Z	211.06
ETH	2017-07-21T21:54:11.307Z	211.41
ETH	2017-07-21T21:55:11.327Z	211.41
ETH	2017-07-21T21:56:11.425Z	211.42
ETH	2017-07-21T21:57:11.485Z	211.34
ETH	2017-07-21T21:58:12.506Z	211.4
ETH	2017-07-21T21:59:11.387Z	211.71
ETH	2017-07-21T22:00:12.426Z	211.62
ETH	2017-07-21T22:01:11.427Z	211.47
ETH	2017-07-21T22:02:11.545Z	211.34
ETH	2017-07-21T22:03:12.585Z	211.01
ETH	2017-07-21T22:04:12.585Z	211.1
ETH	2017-07-21T22:05:11.505Z	211.25
ETH	2017-07-21T22:06:13.486Z	211.31
ETH	2017-07-21T22:07:14.487Z	211.13
ETH	2017-07-21T22:08:12.665Z	211.57
ETH	2017-07-21T22:09:13.547Z	211.56
ETH	2017-07-21T22:10:12.785Z	211.63
ETH	2017-07-21T22:11:11.605Z	211.86
ETH	2017-07-21T22:12:11.827Z	211.9
ETH	2017-07-21T22:13:12.606Z	211.84
ETH	2017-07-21T22:14:12.646Z	211.54
ETH	2017-07-21T22:15:12.805Z	211.35
ETH	2017-07-21T22:16:11.766Z	211.35
ETH	2017-07-21T22:17:11.628Z	211.51
ETH	2017-07-21T22:18:12.766Z	212.35
ETH	2017-07-21T22:19:12.805Z	212.42
ETH	2017-07-21T22:20:12.667Z	212.54
ETH	2017-07-21T22:21:12.745Z	212.61
ETH	2017-07-21T22:22:12.707Z	212.47
ETH	2017-07-21T22:23:13.886Z	212.64
ETH	2017-07-21T22:24:12.887Z	212.76
ETH	2017-07-21T22:25:13.747Z	212.9
ETH	2017-07-21T22:26:10.946Z	213.5
ETH	2017-07-21T22:27:11.787Z	214.2
ETH	2017-07-21T22:28:13.826Z	214.57
ETH	2017-07-21T22:29:11.965Z	214.68
ETH	2017-07-21T22:30:13.807Z	214.98
ETH	2017-07-21T22:31:13.866Z	214.9
ETH	2017-07-21T22:32:12.885Z	215.54
ETH	2017-07-21T22:33:13.106Z	216.38
ETH	2017-07-21T22:34:13.006Z	216.63
ETH	2017-07-21T22:35:12.872Z	216.53
ETH	2017-07-21T22:36:13.065Z	216.28
ETH	2017-07-21T22:37:13.105Z	217.39
ETH	2017-07-21T22:38:13.085Z	217.66
ETH	2017-07-21T22:39:13.926Z	218.18
ETH	2017-07-21T22:40:13.125Z	218.22
ETH	2017-07-21T22:41:12.987Z	218.37
ETH	2017-07-21T22:42:13.986Z	218.34
ETH	2017-07-21T22:43:12.145Z	218.28
ETH	2017-07-21T22:44:11.986Z	217.19
ETH	2017-07-21T22:45:14.047Z	216.09
ETH	2017-07-21T22:46:13.047Z	216.76
ETH	2017-07-21T22:47:12.066Z	217.61
ETH	2017-07-21T22:48:14.245Z	218.33
ETH	2017-07-21T22:49:12.067Z	218.9
ETH	2017-07-21T22:50:12.245Z	218.93
ETH	2017-07-21T22:51:12.265Z	218.93
ETH	2017-07-21T22:52:13.128Z	218.82
ETH	2017-07-21T22:53:13.165Z	218.73
ETH	2017-07-21T22:54:13.167Z	218.53
ETH	2017-07-21T22:55:13.305Z	218.4
ETH	2017-07-21T22:56:13.167Z	218.66
ETH	2017-07-21T22:57:13.305Z	218.43
ETH	2017-07-21T22:58:11.305Z	218.45
ETH	2017-07-21T22:59:12.227Z	218.43
ETH	2017-07-21T23:00:12.325Z	218.62
ETH	2017-07-21T23:01:13.406Z	218.9
ETH	2017-07-21T23:02:13.266Z	218.88
ETH	2017-07-21T23:03:11.286Z	218.88
ETH	2017-07-21T23:04:14.293Z	218.51
ETH	2017-07-21T23:05:11.445Z	217.96
ETH	2017-07-21T23:06:13.425Z	217.68
ETH	2017-07-21T23:07:11.307Z	217.48
ETH	2017-07-21T23:08:11.346Z	217.36
ETH	2017-07-21T23:09:12.406Z	217.49
ETH	2017-07-21T23:10:11.347Z	216.79
ETH	2017-07-21T23:11:12.387Z	216.64
ETH	2017-07-21T23:12:13.386Z	216
ETH	2017-07-21T23:13:12.585Z	216.01
ETH	2017-07-21T23:14:11.485Z	216.68
ETH	2017-07-21T23:15:13.426Z	216.79
ETH	2017-07-21T23:16:11.565Z	217.3
ETH	2017-07-21T23:17:12.487Z	217.26
ETH	2017-07-21T23:18:12.487Z	217.41
ETH	2017-07-21T23:19:13.506Z	217.43
ETH	2017-07-21T23:20:11.645Z	217.24
ETH	2017-07-21T23:21:13.507Z	217.07
ETH	2017-07-21T23:22:12.665Z	216.69
ETH	2017-07-21T23:23:13.547Z	216.63
ETH	2017-07-21T23:24:12.665Z	216.48
ETH	2017-07-21T23:25:12.725Z	216.7
ETH	2017-07-21T23:26:12.746Z	216.77
ETH	2017-07-21T23:27:13.665Z	216.78
ETH	2017-07-21T23:28:13.607Z	217.2
ETH	2017-07-21T23:29:13.725Z	216.81
ETH	2017-07-21T23:30:11.627Z	216.69
ETH	2017-07-21T23:31:11.666Z	216.49
ETH	2017-07-21T23:32:12.667Z	216.12
ETH	2017-07-21T23:33:12.825Z	215.89
ETH	2017-07-21T23:34:13.825Z	215.29
ETH	2017-07-21T23:35:14.745Z	215.31
ETH	2017-07-21T23:36:12.845Z	214.78
ETH	2017-07-21T23:37:13.726Z	214.61
ETH	2017-07-21T23:38:12.746Z	214.75
ETH	2017-07-21T23:39:12.825Z	214.78
ETH	2017-07-21T23:40:13.787Z	215.12
ETH	2017-07-21T23:41:13.787Z	214.83
ETH	2017-07-21T23:42:11.025Z	215.23
ETH	2017-07-21T23:43:12.945Z	215.15
ETH	2017-07-21T23:44:11.828Z	214.97
ETH	2017-07-21T23:45:13.867Z	214.86
ETH	2017-07-21T23:46:13.885Z	214.86
ETH	2017-07-21T23:47:13.045Z	215.09
ETH	2017-07-21T23:48:14.045Z	215.16
ETH	2017-07-21T23:49:14.225Z	215.25
ETH	2017-07-21T23:50:11.907Z	215.55
ETH	2017-07-21T23:51:13.985Z	215.77
ETH	2017-07-21T23:52:13.966Z	216.47
ETH	2017-07-21T23:53:13.105Z	216.62
ETH	2017-07-21T23:54:14.165Z	216.86
ETH	2017-07-21T23:55:14.105Z	217.48
ETH	2017-07-21T23:56:11.981Z	217.53
ETH	2017-07-21T23:57:14.007Z	217.23
ETH	2017-07-21T23:58:14.047Z	217.04
ETH	2017-07-21T23:59:12.030Z	216.77
ETH	2017-07-22T00:00:14.185Z	216.36
ETH	2017-07-22T00:01:12.165Z	216.22
ETH	2017-07-22T00:02:13.126Z	215.93
ETH	2017-07-22T00:03:12.265Z	215.39
ETH	2017-07-22T00:04:14.119Z	215.5
ETH	2017-07-22T00:05:14.127Z	215.63
ETH	2017-07-22T00:06:12.285Z	215.48
ETH	2017-07-22T00:07:13.186Z	215.37
ETH	2017-07-22T00:08:12.185Z	215.38
ETH	2017-07-22T00:09:14.266Z	215.31
ETH	2017-07-22T00:10:12.206Z	215.42
ETH	2017-07-22T00:11:13.246Z	215.68
ETH	2017-07-22T00:12:12.405Z	216.5
ETH	2017-07-22T00:13:13.246Z	216.2
ETH	2017-07-22T00:14:13.385Z	216.43
ETH	2017-07-22T00:15:12.405Z	215.89
ETH	2017-07-22T00:16:12.269Z	215.87
ETH	2017-07-22T00:17:11.306Z	216.27
ETH	2017-07-22T00:18:12.545Z	216.04
ETH	2017-07-22T00:19:12.525Z	215.45
ETH	2017-07-22T00:20:13.427Z	215.76
ETH	2017-07-22T00:21:12.425Z	215.81
ETH	2017-07-22T00:22:13.486Z	215.87
ETH	2017-07-22T00:23:12.526Z	216.03
ETH	2017-07-22T00:24:12.527Z	215.9
ETH	2017-07-22T00:25:13.767Z	215.99
ETH	2017-07-22T00:26:13.485Z	216.13
ETH	2017-07-22T00:27:11.487Z	216.01
ETH	2017-07-22T00:28:13.567Z	215.9
ETH	2017-07-22T00:29:12.548Z	216.04
ETH	2017-07-22T00:30:13.506Z	216.11
ETH	2017-07-22T00:31:13.665Z	216.18
ETH	2017-07-22T00:32:12.527Z	216.19
ETH	2017-07-22T00:33:13.686Z	216.32
ETH	2017-07-22T00:34:11.566Z	216.34
ETH	2017-07-22T00:35:12.567Z	216.55
ETH	2017-07-22T00:36:12.625Z	216.82
ETH	2017-07-22T00:37:13.587Z	217.19
ETH	2017-07-22T00:38:13.745Z	217.29
ETH	2017-07-22T00:39:13.645Z	217.15
ETH	2017-07-22T00:40:13.765Z	217.45
ETH	2017-07-22T00:41:12.805Z	217.43
ETH	2017-07-22T00:42:12.845Z	217.03
ETH	2017-07-22T00:43:11.686Z	217.16
ETH	2017-07-22T00:44:13.726Z	217.16
ETH	2017-07-22T00:45:13.825Z	217.17
ETH	2017-07-22T00:46:13.865Z	217.27
ETH	2017-07-22T00:47:12.726Z	217.29
ETH	2017-07-22T00:48:12.886Z	217.35
ETH	2017-07-22T00:49:12.767Z	217.46
ETH	2017-07-22T00:50:12.807Z	217.34
ETH	2017-07-22T00:51:13.786Z	217.47
ETH	2017-07-22T00:52:11.807Z	217.32
ETH	2017-07-22T00:53:14.025Z	217.36
ETH	2017-07-22T00:54:11.826Z	217.35
ETH	2017-07-22T00:55:13.846Z	217.28
ETH	2017-07-22T00:56:13.867Z	217.51
ETH	2017-07-22T00:57:13.906Z	217.4
ETH	2017-07-22T00:58:11.887Z	217.23
ETH	2017-07-22T00:59:11.945Z	217.09
ETH	2017-07-22T01:00:12.087Z	217.11
ETH	2017-07-22T01:01:11.927Z	217.15
ETH	2017-07-22T01:02:12.086Z	217.27
ETH	2017-07-22T01:03:12.045Z	217.28
ETH	2017-07-22T01:04:12.185Z	217.4
ETH	2017-07-22T01:05:14.125Z	217.56
ETH	2017-07-22T01:06:13.027Z	217.51
ETH	2017-07-22T01:07:12.026Z	217.57
ETH	2017-07-22T01:08:11.165Z	217.61
ETH	2017-07-22T01:09:11.225Z	217.68
ETH	2017-07-22T01:10:11.087Z	217.74
ETH	2017-07-22T01:11:11.245Z	217.58
ETH	2017-07-22T01:12:13.265Z	217.57
ETH	2017-07-22T01:13:12.245Z	217.54
ETH	2017-07-22T01:14:13.134Z	217.68
ETH	2017-07-22T01:15:13.125Z	217.69
ETH	2017-07-22T01:16:13.135Z	217.51
ETH	2017-07-22T01:17:13.167Z	218.05
ETH	2017-07-22T01:18:12.205Z	218.12
ETH	2017-07-22T01:19:14.216Z	218.25
ETH	2017-07-22T01:20:12.266Z	218.58
ETH	2017-07-22T01:21:13.345Z	218.69
ETH	2017-07-22T01:22:13.246Z	219.01
ETH	2017-07-22T01:23:11.385Z	219.07
ETH	2017-07-22T01:24:13.287Z	219.08
ETH	2017-07-22T01:25:12.305Z	219.1
ETH	2017-07-22T01:26:11.306Z	219.29
ETH	2017-07-22T01:27:12.505Z	219.78
ETH	2017-07-22T01:28:12.626Z	219.62
ETH	2017-07-22T01:29:13.625Z	219.85
ETH	2017-07-22T01:30:11.546Z	219.88
ETH	2017-07-22T01:31:12.446Z	220.85
ETH	2017-07-22T01:32:12.406Z	221.16
ETH	2017-07-22T01:33:11.406Z	221.7
ETH	2017-07-22T01:34:11.466Z	221.84
ETH	2017-07-22T01:35:11.447Z	221.95
ETH	2017-07-22T01:36:11.586Z	221.75
ETH	2017-07-22T01:37:11.467Z	221.28
ETH	2017-07-22T01:38:11.496Z	221.44
ETH	2017-07-22T01:39:11.665Z	221.68
ETH	2017-07-22T01:40:12.685Z	221.89
ETH	2017-07-22T01:41:11.526Z	221.97
ETH	2017-07-22T01:42:11.568Z	222.01
ETH	2017-07-22T01:43:12.585Z	221.59
ETH	2017-07-22T01:44:12.607Z	221.29
ETH	2017-07-22T01:45:11.586Z	221.17
ETH	2017-07-22T01:46:12.665Z	221.02
ETH	2017-07-22T01:47:13.646Z	221.26
ETH	2017-07-22T01:48:12.765Z	221.39
ETH	2017-07-22T01:49:13.806Z	221.54
ETH	2017-07-22T01:50:11.785Z	221.83
ETH	2017-07-22T01:51:10.686Z	221.91
ETH	2017-07-22T01:52:11.767Z	221.84
ETH	2017-07-22T01:53:12.845Z	221.64
ETH	2017-07-22T01:54:13.746Z	221.48
ETH	2017-07-22T01:55:12.825Z	221.49
ETH	2017-07-22T01:56:13.885Z	221.5
ETH	2017-07-22T01:57:13.756Z	221.51
ETH	2017-07-22T01:58:11.945Z	221.68
ETH	2017-07-22T01:59:11.825Z	221.67
ETH	2017-07-22T02:00:13.966Z	221.84
ETH	2017-07-22T02:01:13.847Z	222.09
ETH	2017-07-22T02:02:12.965Z	222.08
ETH	2017-07-22T02:03:13.886Z	221.64
ETH	2017-07-22T02:04:12.885Z	221.05
ETH	2017-07-22T02:05:13.927Z	220.98
ETH	2017-07-22T02:06:11.965Z	220.88
ETH	2017-07-22T02:07:13.926Z	220.53
ETH	2017-07-22T02:08:11.106Z	220.49
ETH	2017-07-22T02:09:13.005Z	220.42
ETH	2017-07-22T02:10:11.967Z	220.82
ETH	2017-07-22T02:11:12.987Z	221.01
ETH	2017-07-22T02:12:13.105Z	221.32
ETH	2017-07-22T02:13:12.005Z	221.7
ETH	2017-07-22T02:14:13.047Z	222.64
ETH	2017-07-22T02:15:14.085Z	222.63
ETH	2017-07-22T02:16:14.066Z	222.57
ETH	2017-07-22T02:17:12.047Z	222.66
ETH	2017-07-22T02:18:13.127Z	222.49
ETH	2017-07-22T02:19:12.107Z	222.25
ETH	2017-07-22T02:20:13.286Z	222.61
ETH	2017-07-22T02:21:12.265Z	222.56
ETH	2017-07-22T02:22:13.167Z	223.47
ETH	2017-07-22T02:23:14.146Z	223.62
ETH	2017-07-22T02:24:12.165Z	223.61
ETH	2017-07-22T02:25:11.167Z	223.48
ETH	2017-07-22T02:26:12.385Z	223.53
ETH	2017-07-22T02:27:12.265Z	223.4
ETH	2017-07-22T02:28:13.227Z	223.38
ETH	2017-07-22T02:29:11.286Z	223.47
ETH	2017-07-22T02:30:11.386Z	223.46
ETH	2017-07-22T02:31:12.306Z	223.18
ETH	2017-07-22T02:32:14.386Z	223.3
ETH	2017-07-22T02:33:13.445Z	223.2
ETH	2017-07-22T02:34:13.445Z	222.89
ETH	2017-07-22T02:35:11.307Z	223.2
ETH	2017-07-22T02:36:11.337Z	222.74
ETH	2017-07-22T02:37:12.365Z	222.52
ETH	2017-07-22T02:38:11.346Z	222.59
ETH	2017-07-22T02:39:12.386Z	221.65
ETH	2017-07-22T02:40:13.409Z	222.34
ETH	2017-07-22T02:41:12.545Z	222.45
ETH	2017-07-22T02:42:11.410Z	222.26
ETH	2017-07-22T02:43:11.419Z	222.55
ETH	2017-07-22T02:44:13.461Z	222.81
ETH	2017-07-22T02:45:13.443Z	222.78
ETH	2017-07-22T02:46:13.505Z	222.62
ETH	2017-07-22T02:47:11.645Z	222.63
ETH	2017-07-22T02:48:13.665Z	222.14
ETH	2017-07-22T02:49:13.507Z	222.19
ETH	2017-07-22T02:50:13.566Z	222.15
ETH	2017-07-22T02:51:12.665Z	222.34
ETH	2017-07-22T02:52:13.725Z	222.33
ETH	2017-07-22T02:53:12.605Z	222.51
ETH	2017-07-22T02:54:12.587Z	222.57
ETH	2017-07-22T02:55:12.587Z	223.02
ETH	2017-07-22T02:56:12.607Z	222.87
ETH	2017-07-22T02:57:13.646Z	222.7
ETH	2017-07-22T02:58:12.628Z	222.39
ETH	2017-07-22T02:59:13.805Z	222.29
ETH	2017-07-22T03:00:12.805Z	222.27
ETH	2017-07-22T03:01:13.865Z	222.53
ETH	2017-07-22T03:02:12.687Z	222.52
ETH	2017-07-22T03:03:12.700Z	222.56
ETH	2017-07-22T03:04:13.885Z	222.57
ETH	2017-07-22T03:05:12.727Z	222.6
ETH	2017-07-22T03:06:12.786Z	222.53
ETH	2017-07-22T03:07:11.885Z	222.47
ETH	2017-07-22T03:08:12.905Z	222.49
ETH	2017-07-22T03:09:12.925Z	222.31
ETH	2017-07-22T03:10:11.965Z	222.09
ETH	2017-07-22T03:11:12.847Z	222.03
